Step: 0   Time: 0.000000000000
0.003025925295    -0.019086549256    -0.038505922021
0.010687333575    -0.074468233349    0.006442183968
-0.001991482031    -0.029190256990    -0.027712017101
0.020639538381    0.064552573862    -0.027741687522
0.045575727133    -0.016587235172    0.013442224291
0.009616765547    0.009579348684    0.018792492905
0.032414685772    -0.029086330605    0.011098020438
0.081632973484    0.186122779147    -0.147593434896
-0.004343470650    -0.006221757949    -0.021097245316
0.006399085971    -0.016077023902    -0.108005802177
0.003201767831    -0.014343322609    0.019398112262
0.034414995047    0.014898369586    -0.035383445390
-0.001325140343    0.002024371305    0.007554332919
0.095614198860    0.117230070001    -0.034740424024
-0.001656034348    0.011446069117    -0.018306343510
0.002992563905    -0.022130616701    0.014940662422
-0.026588865281    0.076963713728    0.237612743120
-0.064142766483    0.038368012418    0.016326489128
-0.001875704913    0.010120919868    -0.079853539506
-0.000337549510    -0.116059626910    -0.019526197878
0.009833631988    0.031783493094    -0.032805800958
0.018355631900    0.025455822121    0.010020442327
-0.012874701012    -0.007129727395    0.016550308753
0.054857178299    -0.059583725786    -0.017509963158
0.036449943678    -0.064037342039    0.002075125679
0.002049345212    0.000883582220    0.028533894709
0.008941390270    -0.041509556882    0.083907085416
-0.040245699602    -0.034732591081    -0.054357716722
-0.004580512211    -0.016184801011    0.027217557592
0.017400965184    0.010088420031    -0.016370782252
-0.054266162055    0.019019846856    0.076609487279
-0.007569492833    0.027542607738    -0.047665172139
0.016660225322    -0.002766677768    0.035555887555
0.004885715327    0.051059489061    -0.028245758286
0.027237345320    -0.001687378982    0.045847373968
0.022293951840    -0.022714117367    -0.019462390109
0.036302011859    -0.044444652134    0.016353842563
-0.057445259190    0.032563989710    -0.013791285703
0.032008003534    -0.014198953312    0.047609718495
0.021909427803    -0.033390130466    -0.060257993861
0.009031201716    -0.046000157430    -0.000996029525
-0.004321593411    0.002677364610    -0.004826392693
0.001643213737    -0.007262104130    0.004022408807
0.035633213189    -0.001816703005    0.000476991159
-0.111700132774    0.086141683320    0.068344714054
-0.018935696424    -0.016124618014    -0.086290403423
-0.016354420623    -0.011336114517    0.002454672176
0.004780617067    -0.009722904069    -0.010474711117
0.003954771541    -0.007981508926    -0.001543851601
0.027029829737    0.006238609562    -0.005181699217
-0.060393413442    0.062504987147    0.061599228214
0.025177235242    0.010986175488    -0.014468193020
0.005987105988    -0.022261455485    0.005157349258
0.018630603518    0.010472981733    -0.006156608729
0.034196193142    -0.019471314743    0.005425256247
-0.001691481434    0.011244963845    0.034252576656
-0.009902524103    0.010217197035    -0.008833603538
-0.041061137438    0.109669903147    0.004435185506
0.023566137599    -0.006207859926    -0.018055172674
0.016910382713    0.001688968861    0.001235494234
-0.001113935576    -0.004876794964    0.006437637134
-0.044341178994    -0.036182494787    -0.003351408268
0.135008948276    0.106921523486    -0.015024574192
-0.006320938131    -0.070245480212    -0.000226844867
0.046222654330    0.005427926054    -0.109995245364
0.008407756312    0.052912630707    -0.013600154220
0.045819018887    0.001945632639    0.040072732640
0.004304963945    -0.005904081471    -0.001435068665
-0.013605841527    0.005327354948    -0.004505762245
-0.037323866214    -0.041043433444    -0.009250877299
-0.005100819212    -0.191782341931    0.108810682912
-0.013701731814    -0.036572542443    0.003585792272
-0.033200054870    0.023133455661    0.006454234964
-0.049446392531    0.021411668838    -0.004006842941
-0.009089694180    0.027022913067    -0.028210752424
-0.033624830275    -0.011842044105    -0.025527596197
0.032409604848    -0.003516093568    0.029041960795
-0.016173311019    -0.005900394354    -0.007820569934
-0.002557805834    0.006006419878    -0.008691957463
-0.006904874564    0.004446056045    0.000682747922
0.004792702898    0.014177995385    0.012242733532
0.003626456076    0.042109062984    0.050295647155
-0.016141890471    -0.077278393586    0.057132565516
-0.004443793699    -0.024954260495    -0.002094822305
0.024177217625    0.040754535208    -0.024429610680
0.063430390611    0.049574926082    0.041738241448
-0.034835435262    0.005094775764    -0.043477639814
0.033883998617    -0.043203609959    0.007618718847
0.039631227470    -0.017447326798    0.032627010119
-0.053237245774    0.004422804723    -0.085304371031
0.011314129463    -0.030445628339    -0.027760400673
-0.009135216093    -0.025770637784    0.036151440443
0.007506642403    0.008428196599    -0.010295793669
-0.029400360408    -0.106203171705    -0.069830697213
0.013982301585    0.032747115345    -0.011444759216
-0.033138533191    0.040914010235    -0.024425119722
-0.070977255040    0.022062335503    0.055162908013
-0.074723631070    -0.023216981685    -0.087070346501
-0.008780083429    0.011085448953    -0.005196973629
-0.003308441278    0.022806837413    -0.013038230832
-0.024018955480    -0.008933236982    -0.031372456049
-0.003453912639    0.002022434453    0.029130516075
-0.073525069367    -0.044702533938    -0.045966787275
-0.024002073432    0.074733841157    0.006767374133
0.070288274998    -0.094258095975    0.005910176277
0.007396310902    0.028249605007    0.025436442024
0.029555020901    -0.015757221200    -0.018993243531
0.016763418618    0.021259801089    -0.076699199062
0.011038752126    -0.027291904311    -0.035290045146
-0.027727979095    -0.003200296270    -0.025714708460
0.043403889254    -0.081090129108    -0.005141369507
-0.024092204794    0.001934260596    -0.009555256025
0.041438313232    0.031508117933    0.079437347042
-0.065167162907    -0.019061125553    0.076238567767
-0.052093840944    0.026530180654    0.015762691844
-0.026635497194    -0.016281936961    0.010492243341
0.004606826833    0.021361146419    0.051638992830
0.022744409522    -0.000069191636    0.025605150102
0.023978152854    -0.038724642080    -0.021481246828
0.002314934655    0.005174635327    0.044319180404
-0.032957656891    0.030464543525    -0.032211022253
-0.011943322761    -0.026289946236    0.012390173440
0.013057175535    -0.008973793639    -0.001074644862
0.019135707162    0.034016974158    0.015041027589
0.003222988349    -0.009802172670    0.010850402229
0.001538245403    -0.000813874731    0.004523519058
-0.000459269696    0.016062244167    -0.031335471027
-0.019728807345    -0.016700182632    0.072234571029
-0.021441525963    0.003292789067    -0.019825861537
0.023766455155    0.117845283847    0.026154497222
-0.028736013927    0.059598475009    -0.020176766010
-0.000370358829    0.002048345525    -0.028837869124
-0.037923119836    0.027460246777    -0.010398897430
0.016926831682    -0.034035858475    0.029137115491
0.007871516439    0.057648371273    -0.025061055849
-0.026687915451    -0.019667503012    -0.031453692207
-0.019066347835    0.037105788751    0.029636084389
-0.004964532798    0.010629938040    0.026023552208
-0.061466128604    0.015397296785    -0.024653361908
-0.033113632746    -0.038437905658    0.033275073102
-0.010969192650    0.009227902014    -0.002995554519
0.035631072769    -0.081708854880    -0.043802809841
-0.025699938665    0.034219715543    -0.003189621297
-0.006982142439    -0.026461962852    0.024312343916
0.021494486259    0.005799317377    0.029636329662
-0.039019387727    -0.016732080652    -0.001137244238
-0.007304069783    0.002114315092    -0.031118474572
0.036049269988    0.024897655229    -0.020390718745
-0.062637384259    0.021736909448    -0.046300231337
0.002950828009    0.018317027689    -0.008874872312
0.018483980844    -0.002693001919    0.004061376991
0.020523391818    -0.038798773149    -0.077550902435
-0.016276987868    -0.056940027781    0.017191727732
-0.005152088608    0.001736033486    -0.010108892758
-0.066011445004    -0.018564296281    0.026407091278
0.005816035920    -0.013522374219    0.078906769247
0.038592125330    -0.092613891484    0.061019364187
-0.024226436102    -0.035491815661    0.072611024633
0.021208231419    0.035746716848    0.015645189414
0.089163534674    0.037225569345    0.065503246109
-0.019300198324    -0.038460584319    0.027995099428
-0.061878841521    0.007028868877    0.027184151922
-0.008734551112    -0.064853761404    -0.073260774315
0.050646221127    -0.170882285216    -0.051493743617
0.233219142096    0.007802955351    0.083376616706
0.020589827748    0.007648890222    -0.004530714673
-0.033469732218    0.052307092617    -0.063364874656
-0.018418318016    0.057215991638    0.042642613934
-0.030574676089    -0.032580478009    0.084337645734
-0.005975901307    -0.022440123893    0.000667778009
-0.000849587935    0.013587990962    0.004939544445
0.006587993355    -0.111119478490    -0.062098602045
0.023778847652    0.011788365022    -0.021218043518
0.016825218294    -0.019454480664    0.010597019148
-0.040385458929    -0.005996397897    0.017361265774
-0.046261275148    0.015652728644    -0.010065657830
-0.026120415256    0.104982914744    -0.029813570393
-0.004499179339    0.018740352060    0.006829706467
-0.014645917514    -0.170376058167    -0.028141836585
0.002990638775    0.007395115307    -0.005181922544
0.075789276074    0.045214753814    -0.067669227802
0.037088316475    -0.023269585621    0.044997108038
0.054930394092    0.058117140111    -0.078839772399
-0.038850642775    -0.018699245990    0.005081499099
0.037651409911    -0.019540288933    0.006751900435
0.033639610040    -0.031763955255    -0.006578581658
0.008577205680    -0.013869125725    -0.048262044935
0.021986536789    0.087854380973    -0.087377654579
0.003784245513    -0.001049931736    -0.010771658509
-0.110946575913    -0.020868820181    -0.008519166162
0.007979377809    0.060087268742    -0.009019871522
0.017277201393    -0.032736125302    -0.049832209879
-0.088363963406    0.009372711027    -0.034873748237
-0.002521743296    0.007476725668    -0.006691262137
-0.043790687521    0.062730174047    0.024738022905
-0.013045944893    0.013865244425    -0.001733005575
-0.018036115041    -0.000606171871    -0.036165387458
0.017091113618    -0.078539582411    -0.041461657153
-0.067859803897    -0.003662975666    -0.025553421756
0.017648133616    -0.051853191702    0.000183946776
-0.001188315651    -0.055714507287    0.040732691790
-0.005618242988    -0.013458501517    -0.019894672430
0.005000817564    0.025059381514    0.014556507387
0.005129001959    -0.025430510638    -0.042454753467
0.023690052288    -0.030905732843    0.027376649631
0.004224279145    -0.007130706609    -0.015592235256
0.031287546527    -0.001716846580    -0.013507185835
0.034144625846    0.038263795149    -0.002304133692
-0.029417920934    -0.030719491294    0.078588543202
-0.014481155178    -0.003964375888    0.010188808551
-0.031536474278    -0.008509726498    -0.017902971838
0.073213538163    0.037143948296    0.008608736438
0.006078763911    0.059220178851    0.004127440298
-0.007377925056    0.077465175662    -0.027265229026
0.026817324356    0.010278973404    -0.046655543495
-0.009856366654    -0.000602106117    0.003779419896
-0.035906619443    -0.046134981160    -0.038464412399
0.009223218125    0.005469252795    0.003691985752
0.005177529870    -0.004950046551    0.009052475547
0.012582828823    -0.014666373615    0.022517193167
-0.041480129819    0.022697279542    -0.010342349419
-0.031664087189    -0.016945852436    0.001704526379
-0.020733482099    -0.040394242643    -0.060652647482
0.045508335864    -0.036420742123    -0.030359280784
0.010989698453    0.006433027792    -0.011624985971
0.017183331255    -0.059107299664    -0.092124286362
0.026634577569    0.015263408523    -0.022491333862
-0.030565239089    0.069742578031    0.094871524911
0.010976712688    0.023593742880    -0.018292442622
0.066720145034    0.047027664965    0.042217398245
-0.004834733009    -0.001196808274    -0.002706296232
0.015612659261    0.020115463157    0.076145285553
-0.050480393177    -0.036721832301    -0.072596966750
0.015787791287    -0.029195371487    -0.006802494290
-0.009863452951    0.008976836092    0.000169831680
-0.040006551314    0.078071363351    0.040544816619
-0.032502904381    0.023433641993    -0.032218878419
-0.003074423335    0.055839162937    -0.009614081143
-0.035255610701    0.003122150094    0.015951564413
0.022215655023    0.039255186628    -0.024643752173
0.063305523517    -0.044383301929    -0.025588846131
-0.002528581465    -0.049622321026    -0.011608767351
0.012393551621    -0.005157706216    0.008882606345
-0.020528573730    0.040267620471    0.117572842088
-0.010610002879    -0.004933080643    -0.005074787152
0.023686592164    -0.051018376705    0.010173404137
0.032878642608    -0.053320564454    0.232609275730
0.009706933924    -0.119238285992    -0.036508813768
-0.003387162962    -0.011107573197    -0.002130508923
-0.021804715908    -0.030001561332    0.052546927147
0.032132852218    0.029996702964    0.004300316366
0.101478353501    -0.027177312516    0.057800902117
0.107334120744    -0.073049691253    -0.066803058106
0.025435365097    -0.020537744720    -0.054414761796
-0.074540344371    0.050163401894    -0.028520569389
0.031001540639    -0.005683686010    -0.043562035320
-0.002875722837    -0.004821172504    -0.026715149313
0.021262750857    -0.037370594920    0.055410849341
0.023914211713    0.010867935467    0.028197976268
0.032386195710    0.016055105314    -0.011524368316
0.042486820331    0.015823280272    0.007392887126
-0.004324051056    0.015351535236    -0.001800424117
-0.042166885575    -0.026845857785    -0.060541534862
-0.007243581811    0.020625787567    0.007639706985
-0.067267772045    -0.026850029088    0.001183281213
-0.023558374630    -0.019871140810    0.000627100692
0.093247765935    0.061391675644    0.087412753337
-0.047677479153    -0.002944515981    0.100630588169
-0.004935915362    -0.047422696876    0.018348024794
-0.010893814047    0.009083099221    0.012895356330
-0.009308250144    -0.010138495642    0.057573716364
0.019626169992    0.009254257761    0.000845251481
0.008049440527    -0.016123977349    -0.041425733325
0.018488855095    -0.076227822909    -0.046642693636
0.003151669192    0.031934728446    0.033648746282
-0.024680743910    0.000617688897    -0.006403106699
-0.000478536170    -0.024502613041    0.005564717694
-0.001245138769    -0.000684544489    0.026790871117
0.021051228255    0.006682862172    0.008807746825
0.176533470776    0.183260485822    -0.057779233838
-0.007947130490    -0.002581209145    0.011078886428
-0.147267142175    0.182320834101    0.118825235599
0.034214404721    -0.028382681924    0.017736053591
-0.014037545718    -0.008997236473    -0.065887664378
-0.060644383952    0.031835889476    -0.001336268144
-0.036745455314    0.084692803343    0.022954150150
0.020310013086    0.055851685646    -0.030139848585
-0.129789629993    0.006762264731    0.036385877836
0.001623928338    -0.002417079554    -0.013246322104
0.001246609098    -0.019200467429    -0.010684262214
0.013012903145    -0.009196481082    -0.015148564394
0.009520152474    0.008054790635    -0.004206452698
-0.005332607676    0.001416073973    -0.000653716632
0.025042865653    0.044052864347    -0.046831134153
-0.030545145663    0.020072891675    -0.096379675760
0.018776019801    -0.034957595448    -0.015998902669
-0.013290432339    -0.000923041440    -0.010830494189
-0.014609598802    -0.021411745052    -0.008604219288
-0.006051941258    -0.041869612374    0.037795917558
-0.001813746606    -0.009409609014    -0.005969086209
-0.011750447703    -0.005575687828    -0.043241391352
-0.054582008485    -0.032076869807    0.015336675288
0.071654548802    -0.020865380170    0.049347762712
0.005143529491    0.000526497030    0.001429177700
-0.024022143903    0.008293557456    0.000854797246
0.155264351576    0.081136173198    -0.020829350071
-0.005953130541    0.009298004109    0.019327737598
0.010362065392    0.000130079280    0.030402259013
0.001014146988    -0.009850670848    0.012967313216
-0.137030991975    0.057269542137    -0.121599083156
-0.081915400014    0.068254345972    0.055103584201
-0.017405887767    0.029059022092    0.038404111468
-0.103474749397    0.004365222945    0.040728101836
0.005884164497    0.000339286641    -0.001127135471
-0.022874761210    0.055361575057    0.034714154763
-0.006315022551    -0.043271745531    0.039063801001
0.013064859910    -0.037862487126    -0.044018231097
-0.023508038758    -0.009736587250    0.020148916657
-0.029214748884    0.032364628564    -0.028536861521
-0.024629835840    0.141015014441    0.013189539066
0.006204816658    0.029060617237    -0.019504390463
-0.019636099643    0.016811718498    0.040081692807
-0.014222144932    0.022664993724    -0.057359764318
0.023342396373    0.016011138865    -0.004291290469
0.057774414517    0.074454789043    -0.018788894338
0.015776676740    0.038143441770    -0.002305137777
-0.001201718076    0.004481121627    0.007909593841
0.052231139444    0.030921976536    -0.036306469753
-0.023303608816    -0.016750497860    -0.000945504794
-0.003362659101    0.012190772800    0.004065903002
0.013795553068    0.000729058125    0.030540857102
0.003269362835    0.001890781825    0.000571188623
-0.039353754303    0.007687850089    -0.075322472552
-0.030988542503    -0.066376450074    -0.011519258055
-0.002522820100    -0.037690952913    0.021576054994
0.002577963713    0.046535655139    -0.006922387264
-0.003882407842    -0.011202955951    0.009279654839
0.023473482555    -0.006403025635    -0.043825598800
-0.011084476649    0.024991049852    -0.022162055488
-0.011940605914    -0.059528704550    0.010727579861
0.028930834034    -0.036522931842    0.025861876766
-0.009705020400    0.083015277287    -0.006743563612
0.030851824803    -0.021829644630    0.010057660229
-0.040494165773    0.016174629778    0.025193848770
0.012496963524    -0.006339285398    -0.001963656915
-0.011116870238    0.041912673824    0.029651103700
0.000685147367    -0.007198198651    0.001668032092
-0.004564857639    -0.047002937195    0.051615175901
-0.008069576862    0.009654047693    -0.026785001720
-0.002764371160    0.003230445241    0.002379040698
-0.079783836670    -0.041475960160    -0.039507994438
-0.015406190454    0.024548422595    -0.077303210648
-0.022076868585    0.062607031788    -0.020588608946
-0.055014095074    -0.050102367350    -0.041659917554
0.000350277750    -0.014018359078    0.013879358512
0.037648770631    0.051716249288    0.039479964252
0.070280305194    -0.036683987626    -0.014761788721
0.082732137139    -0.058658911864    -0.110133343082
0.006881196489    0.031505003727    -0.044903784388
-0.005188528043    0.024089675446    -0.029252718486
0.002231957545    0.073270244485    0.059184185172
0.017672219004    0.033717820774    0.019576352742
-0.023692804835    0.011790672571    -0.004728795032
0.045637082686    -0.013811750761    0.105470242497
0.014671079958    -0.019858835963    0.000797783529
-0.013875460322    0.029898523448    -0.001731460549
-0.006412254080    0.001080371139    -0.019090035727
0.007658914984    -0.012855435188    -0.010325832139
-0.028317852451    -0.030365403633    0.010466845788
-0.005975159267    0.005100400347    -0.003321684987
0.011976820618    -0.001823471549    -0.000666755796
-0.048623833895    0.000605425814    0.038001593652
0.018028445498    0.010496598440    -0.023313765597
-0.011499078260    -0.029177456831    -0.013596540251
-0.069541247031    0.155772345505    -0.016002591241
0.026170151242    -0.063930972687    -0.003623481892
-0.050979471263    0.015473265670    0.020447352288
0.025518658930    0.026877749884    -0.020676436885
-0.014812914313    -0.018316544324    -0.028453502030
0.011377467820    0.014649966614    0.011297450689
-0.004499416197    -0.008164543839    -0.000890695783
-0.006624376075    0.054557292899    0.008467395363
0.013153087130    0.001470395967    0.037920944062
-0.011628549814    0.113307788688    0.218080332143
-0.014803813573    -0.009147329024    0.000503145235
0.009224324939    0.014931528641    0.012356765418
-0.057615127349    0.023621026597    -0.031194570682
-0.022660029846    -0.046505816996    0.019161071099
-0.015372597509    -0.036153966761    0.000961845220
-0.006218701893    0.047122277788    0.021163709867
0.018913080982    -0.057030035297    0.045208160094
-0.002671146849    -0.003776112540    -0.007435336103
-0.136419506191    -0.139613207147    0.023729900549
0.003159569517    -0.000109674501    -0.009530652685
-0.041330389202    0.020387085945    -0.019105706405
0.005009912842    -0.009741392452    -0.009108685751
-0.024081408050    -0.032977399481    0.104627496801
-0.009869627556    0.012436516192    0.013463918229
-0.017116036982    0.084526603581    -0.003062238918
0.001525269411    -0.063471872187    0.056800163132
0.003692899947    0.129687359721    0.008211605666
-0.008902125618    0.000397312545    0.004415466142
-0.010654126980    0.001335629113    -0.006215110463
0.121827218619    0.001045811522    -0.064909645521
0.012399720118    0.002812841266    0.005459659483
-0.066381478719    0.022244205817    -0.067281771350
-0.004873816108    -0.002405494320    0.013880122976
-0.019945712255    -0.011719935238    -0.016367809210
-0.001388323019    -0.036899223553    0.047571879671
-0.053982818645    -0.097978498014    -0.001587897860
0.044116596254    -0.065794676613    0.092302319815
0.008848524799    -0.014486812768    0.022021116594
-0.062233972972    -0.042776758457    0.016144145598
0.003187245863    -0.002305143076    -0.007874801248
-0.023013725757    0.037621061669    0.042951807633
-0.026281918699    0.003059221671    -0.033196151589
0.039953983070    0.033414096072    0.011264208842
0.002848748623    0.014401801636    -0.014021662812
0.009510062403    -0.012226126012    -0.002773278760
-0.006269094162    -0.026235901646    0.054002763524
0.021034264855    0.003631092916    0.023806526873
0.017045903870    -0.002824519858    0.005792973326
0.015341484634    -0.011702712398    -0.022740948522
-0.007043160437    0.010678925910    0.013140103760
-0.008584709737    -0.003291200076    0.044029444771
-0.019862675495    0.004313465140    0.016030814780
0.014376248421    -0.004741945993    0.047897042601
0.011270471278    -0.000703601306    -0.011643536539
-0.010014406990    0.016846727513    -0.008103772076
-0.027654805619    -0.046621734607    -0.010598599184
0.011905595777    0.024175231405    0.003549709894
0.029040803764    -0.032093455220    -0.005044071216
0.010035104140    0.032304065649    -0.010931970788
-0.018875348182    -0.017598496707    -0.082859811314
0.006539800354    0.016237961011    -0.071473063642
0.024851402134    0.035149263985    -0.013464182526
0.016049524370    0.012443344519    0.031888465296
0.047867341968    -0.011556987921    0.065599147896
0.034902259602    -0.061482675972    0.020543187909
-0.007650951154    0.025474988002    -0.004148971080
-0.014306196251    0.012187708300    -0.069691912285
-0.056537543520    -0.053342303762    0.059633432228
0.009131251451    0.079279221951    0.004218619457
0.054841653323    0.013570193801    -0.049055089274
0.018997749679    -0.038307564753    0.062814971275
0.006316613243    0.011600447238    -0.012745225429
0.180805466616    -0.023042293239    0.108354277684
0.005453239721    0.000682606399    0.053415697119
-0.004861151397    0.008901114954    0.006072760027
-0.005116216993    0.016398296834    0.064766074876
0.015784987194    0.001140257436    -0.022202132827
-0.133935739134    -0.096032984631    0.017811376047
0.081327877889    0.014685959330    0.015889202448
0.025000271162    0.026675290924    0.009234854310
0.043292857617    0.024829648018    0.047107170675
0.047392118405    0.007636729886    0.066444089405
0.018998565499    0.046500906799    -0.008083193237
0.019232620342    -0.103337216723    -0.070148823721
-0.039972351243    -0.108120143801    -0.184121406759
-0.035582957481    -0.013337054234    0.011165972991
0.047349229267    -0.003855674401    0.021053451253
0.026919680207    0.013473388030    0.046268920452
0.000556910983    -0.016790662774    0.026208613473
-0.005024840776    -0.005484909319    -0.027278602679
-0.009329707090    -0.007127521012    0.001277141784
0.055864993824    0.000193305437    0.036085302832
0.012251796383    0.011842388467    -0.045215182100
0.012275643045    0.042112854615    -0.020867136279
-0.017445282752    -0.010337146240    -0.003076667421
0.033844102739    -0.001118569645    -0.013749486321
-0.029883022922    -0.045644110502    0.007662629154
-0.023205808432    -0.022358770815    0.007870923363
0.029836410408    -0.022308209492    -0.053818561766
0.058114759625    0.053411797928    0.032977942609
-0.004386905209    0.000291889765    -0.018005299092
-0.038099248568    0.027247664320    -0.013535880172
0.010200179972    -0.030890060865    0.074978500867
-0.096860070628    -0.044122872935    -0.016033031993
-0.042681298674    0.034836118916    -0.005423466080
0.058282166216    0.029407370639    -0.044395783948
0.004641258623    -0.025881430750    -0.004336570554
-0.050504432790    0.027881652702    0.011163448769
0.023825262073    0.058220334965    -0.050330555739
-0.047827473031    0.068030236594    -0.078108231102
0.028237210533    -0.027554146035    -0.018722689048
0.034110809525    0.002220778215    -0.006284566756
0.010908987721    0.000279257342    -0.014635182796
-0.063348300099    -0.063287839615    0.068443603674
0.006273077790    0.038063700159    0.057015591154
0.093475300226    0.008196597156    0.063921516296
0.052182208054    0.058378279386    -0.004294254681
0.035443973062    0.056025241090    0.035000510917
-0.025399386191    -0.007338485783    -0.014318300495
0.013798808905    0.003153239759    0.020781637673
0.061324881835    0.034590892547    -0.014143665186
0.036191000929    -0.101665647179    -0.062688981017
-0.039722655388    -0.045040395100    0.005848353419
0.085111889477    -0.025783399909    0.006461648741
-0.025052463586    0.004599420767    -0.006151475509
-0.054162887530    -0.020955754296    -0.031034619717
0.032141944663    0.011350944108    -0.056056434002
-0.022808362250    0.016188687986    -0.065676990836
-0.004575147347    0.005283874472    0.017574840548
-0.016031335114    -0.008801762385    0.019401733810
-0.003148378078    0.002138338640    0.031095360956
-0.080296025057    -0.034197377752    -0.130202022858
0.039856867243    0.024552458649    -0.024061427138
0.029100393807    0.028360957123    0.012318607212
0.007141045109    0.045798125909    0.032986274457
0.004780924930    0.028160490617    0.009603892059
0.003690683736    -0.008000897964    -0.005224968256
0.002330100330    0.025021650019    0.060069948078
0.015709298329    -0.030303765134    -0.015171635078
-0.046757361882    -0.000777630162    -0.016309860900
-0.030425481113    0.008055699358    -0.029309981053
0.065663938535    -0.056187932850    0.017818729928
-0.014555605917    -0.007795995705    0.072088588758
0.073026986658    0.049322626949    0.003407767370
-0.020710480028    0.034540807029    0.011915969736
0.003590236172    -0.012558920053    -0.008230687973
-0.111995110723    0.015985466286    0.082222292655
-0.005022896930    -0.017098566057    -0.055592214138
-0.115543021450    -0.065859383029    0.037105825583
0.037078474864    -0.028888977915    -0.020498973886
0.049454599175    0.013722480359    -0.002058559730
0.049116055885    0.054130258097    0.022692106550
-0.027417248085    -0.013409655376    0.017526410441
0.031174214500    -0.028826722961    -0.023120745996
-0.018387301908    0.017857318399    -0.014029309345
-0.112467212877    0.006264692265    -0.060308316842
-0.036195811075    -0.129236971379    0.125498432612
-0.013902668703    -0.013180244172    0.015977762251
0.005109772792    -0.019802669536    -0.021057917988
0.002679157305    0.005415474239    -0.001289322286
0.006323255615    0.018714199838    0.007817864900
-0.005935117963    -0.019129351838    0.014182381419
0.004548035720    -0.067280223425    0.024225455180
-0.040361285562    -0.010875802891    0.038259302646
-0.031090810133    0.019859108337    0.004907071772
-0.108418475735    -0.177715344875    -0.038307148547
-0.009625480509    0.014242428598    -0.022767688685
-0.018749865284    0.000593402570    -0.025490207551
0.053153493513    -0.011622628965    0.013152693716
-0.049970500710    -0.045322832180    -0.029683473524
0.011677714663    -0.004839917444    -0.023615786456
-0.000230329738    0.010202427980    0.019895475292
0.031340504529    0.018457937061    0.072019296091
0.025546242786    0.003801832526    0.051485345199
0.015003628417    0.036135398027    -0.006119597230
0.006746459851    -0.006151049032    -0.009887595889
0.020102932889    0.067828043214    0.024590739079
0.034564538622    -0.023960425086    -0.022563529441
-0.025613626305    0.015683052254    -0.034621328622
0.078690124566    0.072035775294    -0.074421899712
0.008881693757    0.009607906631    0.025893974810
0.003559301235    -0.000651325759    -0.004847795010
-0.002706021976    0.008174960917    0.002154811313
-0.033475389320    0.011441566312    -0.047248554312
0.057968799987    -0.051289362785    -0.018580011137
0.006357454918    -0.006600491372    -0.006842967370
0.033040869579    -0.029223268094    0.033714631480
0.032942209563    -0.024001137912    0.015711983432
0.025053424624    -0.072971627749    0.010138351875
0.053246236962    -0.026205383763    -0.070385253927
-0.065389518292    -0.031365907930    0.053746491493
0.040561023044    -0.010040014268    0.005182179727
-0.005736356283    0.015497395704    0.030908163301
-0.041356367376    -0.024356480531    0.023861168651
