Step: 0   Time: 0.000000000000
1.829791361944    -4.267729092069    -4.234481867474
-7.836776347839    -12.117424524269    -1.414670876009
0.695467601340    -0.793183850450    -2.767463692407
-2.795694825862    4.656691512812    -2.357434330570
3.420688997198    0.973474394458    4.823761911136
5.315514169575    -1.030636766942    -0.733674358381
-0.215768486279    -8.768848158020    0.606212258236
0.075846837260    -4.653850837778    -0.781952235027
4.326348142082    -6.148379594555    2.109997069755
2.404264019788    -1.488122838661    -2.291206434577
-0.269403752216    -1.070853822463    -0.791939459752
-9.573386122532    -0.861189956947    -3.459374262431
-2.110977017962    8.998338400241    3.909196861864
5.131144256942    0.236371314755    -10.242812420476
-4.598650977797    -5.597159793511    3.854541473066
-6.651009944925    6.001613294235    0.470120293318
-2.535342833298    5.984688741700    8.211111475705
0.593040928045    -0.470557291685    -6.826472851977
-3.783027328785    -9.720917334838    0.182282933739
-6.818067667989    3.473072131730    -0.646677423930
-1.849628638536    0.798814082741    5.628461085126
-3.720581477685    1.163243802391    1.275558263682
-5.920305792814    -5.886063384738    2.260112249543
3.466628346528    -1.721852788697    1.593319111598
8.753101382830    -1.028138906829    6.649915906270
8.167980698991    0.537911080702    -1.082812723999
-5.167376393379    6.910903290319    2.139101785215
2.096152773754    -0.969616478003    -8.655715123362
-2.557326143562    -4.280515520672    -6.776075607625
3.935791972401    0.070091975203    -3.855421424523
6.128143943564    -0.449915002530    7.674392347228
-0.380708485434    2.249577573329    3.286594050305
2.754858531169    7.609782655306    11.747096118717
-1.004176217365    1.962380442972    -3.235627089967
-0.705183137176    -5.012255370625    3.891030581916
-2.209871176541    -2.318033681615    -5.495230454771
7.096562432903    5.265221922311    6.389077463451
-3.911931779536    -2.152677262284    -0.171735366585
-5.852336177934    4.891259465986    -0.083087325441
-5.711164521321    6.426452277395    3.683562896650
4.412894423383    -2.517966329888    -2.481934956314
-1.420188403735    -1.059334270903    1.867150946873
-4.144960133863    0.487754076015    6.512142473117
-6.801973866919    -7.500317786669    -4.011811716894
3.112535517467    5.664490987291    2.807008941125
-1.097795037595    -6.705687801209    -2.004507600181
-0.322168947091    -0.094743168617    -5.810298706870
-3.931707108638    10.528276382416    -8.336535827264
-0.987148128298    -7.809513650414    9.014618198964
2.851774809260    -4.002384135808    -1.451041542366
1.295377204037    5.741647293862    5.720502189786
-8.552319678923    -8.907855190651    -0.433713941769
-3.053198834565    -11.799585653600    -1.842053316727
-6.088717855242    0.266712379514    -5.445200903847
-4.200257553139    -1.797669308895    5.194127066564
-7.435637804247    -4.715450924376    2.972052975544
-6.342588331167    1.836393416075    -1.339954031708
2.201118130917    2.126468370980    -4.715185080631
8.745151166276    5.308433269862    -0.885040355016
3.452191039815    1.605169940674    2.639944147165
-4.765485447102    -4.036568200092    -1.934791903977
-0.039371309111    -0.449873848164    3.342130370598
0.916345802831    3.716188377857    -1.786261293338
3.174282406865    5.625207591765    -1.480897058060
2.676449905689    -7.128274661688    1.753608492507
1.029574533719    -6.150731851346    2.528379113107
-2.639597955705    -0.563131935849    -4.279876236473
8.281381411983    -5.150636428154    4.907852978488
-4.255012155936    -1.526526346603    -2.022233550422
5.334421058087    -3.243528186370    -0.090315456092
-1.007955440079    -7.779601849087    3.532231833361
-1.238347252786    -5.816028910669    1.183261591023
-3.971491213468    2.834845029455    0.655050644560
-1.840272220440    -7.804719695656    4.577424713171
3.831220720870    -6.144168061444    2.023448653777
-6.393739316701    -4.758812446942    0.160907502734
5.367978318064    9.719528995541    -5.623864107531
-5.467074570897    1.595758018353    -1.196110137929
2.952947734756    6.838571752856    0.052472213481
-0.002248985820    -7.839500346673    -7.609325180904
-4.396855421934    -1.950445727824    2.813663698298
4.197361797283    9.114529208941    -1.742854438273
1.981548871393    5.702313870242    0.224468093177
-2.341746623708    -0.667522186350    9.391322905901
-2.029206270632    -10.141084006113    -1.119828498077
-2.473711094858    -0.071563990168    1.775244086315
5.537873303251    -3.276557191101    4.243118326216
3.679243728815    5.889844272846    -0.415457586627
-3.138604955355    4.580453316988    -6.483351198270
4.243911927004    4.828513833954    -4.772410831728
-6.389511160943    -2.178542396778    -8.282021679552
-1.664658042930    2.119624490084    -4.667766035076
-0.284125503166    -7.236364450704    -7.112592943656
-9.026872284348    0.223359510886    -1.723629733213
10.236898809861    1.049583396663    9.214327855259
3.237369214421    2.803246061607    8.879419713964
-1.097885926020    3.531847389753    1.368417949534
-4.566103201322    3.682060323240    2.220754016696
5.937951080914    8.406059926967    1.628088176070
-3.090665283906    2.720498574142    -0.900425900875
3.392160113485    4.501559248905    2.578850880258
8.127723775281    -3.994956411513    7.376191925146
-5.219438191099    0.905384181353    -0.099196485084
-5.127119887656    -2.629647878566    -0.648160776135
5.314074422312    -0.578554304229    3.686895664534
3.035964559076    5.277561201116    3.083238038210
-5.580146344771    -7.138370461205    4.803037841284
5.375321639019    0.848849689605    1.007046000510
-2.587302081492    -0.418191666737    -3.126882383462
3.935771196967    -0.465878092804    10.905868286528
1.166987898947    2.819693462767    -5.439876681206
-1.297666480673    8.611485236846    10.055250147440
-4.355298271828    -3.400333106576    -6.967369716099
-6.013622346947    -2.335912180743    -3.477569722622
-5.614072967139    -4.333219786883    -1.221196693152
-2.495226328857    -1.214194057884    5.716236593935
4.267981881201    9.812772283946    2.932331426851
-3.880868815262    2.194066304020    -2.979267901488
3.110310047414    7.098278582518    7.143251865488
-1.551854293577    5.373549574538    -1.122277440082
-6.463965192564    -0.392388894560    -8.007981792512
-1.176137370280    -2.289495570108    12.279237589240
-2.488526783852    8.738285636591    -4.473422100175
4.337694917608    -10.239383153539    -6.536822539054
-6.090196497359    5.378431454867    -0.361338538983
3.150616122802    1.172064480001    -3.306760385273
2.192182963532    1.310676663922    9.101544364075
-5.390393315407    6.530670091562    -2.159925773657
1.162516144740    7.466876610627    -5.523386229433
4.204063253522    3.559920647795    3.873638839157
-3.757107109481    5.074210635230    -0.900701721744
3.406368580166    4.179184995439    -4.630682590866
2.978039549593    -5.899575009599    7.398040813363
7.627429896219    -6.690447471372    -4.109006958182
-0.324851629826    -8.901779043764    0.233158228616
-0.336166847785    -2.855847576880    -4.112712616307
-1.159682541101    0.003740930241    5.895444437779
1.579630794849    4.355821856287    4.801505979467
3.275971455448    -12.045645995754    7.570128657476
-7.601061461507    2.084972806126    3.649712601386
-4.033015675294    2.440702450152    8.261368026820
8.916045655386    -1.831526106114    5.087973970116
-3.880263705547    -4.508078990119    4.321204829610
2.329883439745    3.189161903277    6.256681267687
2.359782722489    -2.982300238974    -8.640138300125
1.900533028581    -10.755196385299    1.001940142196
2.408117792672    -3.010708293908    0.790845370876
-2.236931737999    -0.343373259852    -3.985863922626
-7.707405218526    2.779562325195    -1.889728678195
4.644127565709    6.923934678029    4.913890461703
4.656141504483    4.034399688068    2.224531280497
-1.532423578550    -4.492560755952    -3.633302282967
-0.723984013106    2.429341771451    -0.631406676550
-1.227935649820    -9.512489421939    3.541148595026
4.283940320731    -1.951658455627    -2.051542129772
6.504698163065    -0.440779351023    4.306637619343
-1.308890801001    -6.977474217717    3.876773738908
-4.601338520863    0.187045351874    -9.092207133238
-7.247889148451    5.203957943482    -1.432341153599
6.385737926822    -3.010791251334    -6.065525296302
2.191970566589    -10.899782854546    -8.650125633849
7.700577747072    6.535724857314    3.166638650900
0.789467985882    0.766802430446    -6.520719983318
7.369822227832    2.097526528934    5.977138924587
11.802391984240    0.881292796024    -3.283604819701
-5.318635650813    -10.183992257766    -2.570687845299
-2.499623490554    -1.839484970210    0.286511318150
6.706275510104    -4.906411178066    4.016323745936
6.979713083682    -1.199181097456    -4.670716114815
-1.634738635961    4.330462281076    -6.608412775465
1.882211747940    -4.141700402938    1.197031735345
-4.835466245428    5.713908671709    0.083882536103
-2.353987009789    3.303405930166    -7.771158886837
0.747002919044    -5.940263723917    2.423989376301
-13.164612353640    -2.261799459612    -0.086039857792
-6.928654562999    3.192149186651    8.063763147233
-3.221558473722    7.461731417340    0.179963534145
0.646942135219    -2.145597166005    -3.064505313356
2.686018683116    0.148337307394    -6.304266128014
-4.556371645152    -6.467422130713    -1.925830778943
-4.585791726284    -1.193378918634    3.757601909166
1.376852659720    1.185544743113    4.724603513987
8.183305138586    -8.564956384305    -2.475559075386
8.273559737318    1.933859058098    -0.660951414992
4.641324020606    7.116717139851    4.544901499839
3.498263081613    2.195844318788    -5.407312696746
5.486258451595    -5.159434686273    0.166177320798
-3.411954459153    -3.700311186481    3.158199794056
-0.971702698623    -5.002045197621    -1.797931895509
4.625940561268    -1.169586079502    -5.943040937778
0.376999588178    0.851275017554    8.676737930069
-3.573094244689    -4.742884782932    -0.023092872821
-8.870588883267    -6.469461231390    0.236132898010
2.070486777325    7.841888720189    2.304481105114
6.330821480586    0.165422598039    -4.312606739927
0.029662172729    3.727868338314    -9.379924507124
8.780574281084    3.027274537191    -3.743423552328
-5.985907690206    6.631330791854    4.837167858045
-8.062509590405    -1.460032175555    2.053369627781
0.034787293693    2.553070898830    -3.030673890316
2.408040345770    -4.324514138266    -6.066127839451
-1.082763893297    -3.061433199026    0.700256564386
0.423074664359    3.603983682494    -2.640816518410
-3.687892534975    4.820633884817    6.461731316824
1.397047607991    5.459874820104    -0.392707832573
9.066548140226    -1.470530615015    1.529176746528
8.961277362705    1.449408271547    -3.481192601155
-0.974937500444    0.612003426378    -8.470506602332
-3.286445813933    3.324919245400    -5.627251453557
-5.835137241294    3.895883198052    8.802251447730
-1.692571822614    6.267733673471    -5.111871024406
5.604177046875    6.481028957750    -2.787291011587
5.126904749431    3.559587447768    -2.993164151411
-0.183862435843    -0.860928914382    -0.013647947941
-3.697117174564    -7.938408007146    -6.530632930034
-0.155205830273    -2.151592490737    2.050052502030
-8.571670019506    6.369959607786    -4.890679507910
-5.841410412715    -0.348278175482    7.857860141519
-1.891554982636    0.360859711468    0.720640636331
6.273002611303    9.314086909685    -2.685070219688
-4.212646087406    1.269992174560    2.207470818848
-0.680315146083    4.558022662215    0.197697059499
11.169439929581    -7.470201288206    1.848666200620
-2.128041263086    1.358402883023    -6.828656595972
-2.579701817516    2.195362445640    -2.140105987027
0.643921230603    4.378333328596    7.131018120581
0.324514753328    0.149865969791    -8.752630648208
6.037634431990    -2.950394508941    -2.972844508615
4.477008332336    -1.806762918374    13.474741413008
-2.027046992812    -3.334082523264    -3.535895135260
-2.718683865609    -2.618455792660    1.257171255492
0.171050830256    2.067544563105    5.627166584115
3.941595876066    3.312277934987    -4.555143238318
-7.133295868672    5.069896400520    4.058977041039
2.204174955719    5.312961598007    1.057140474209
2.597786404232    -1.256904772859    -3.260938713490
-7.343236628949    5.349263919967    -5.330815149622
6.061861362463    3.940188229064    -10.024243189893
6.923826211701    -0.736161413891    -2.086479528661
5.270622172723    -1.240375511684    4.334739577869
4.009663865211    2.840837092139    5.386157034943
-4.079004990935    0.340954024147    -4.262567587786
7.832237684258    1.740703569095    -6.496280518141
2.257721555555    -0.611624174200    -6.133426098854
-1.800026154617    2.516560318211    -4.052814567388
5.149331324226    -0.438638832892    -6.529797544174
-7.365027151890    -8.708633928451    -5.836560557118
-3.328290893095    1.776123247573    2.479815782576
4.760134022613    6.774167150156    2.654498537236
-1.330456067423    -4.119956535358    6.208989721401
-9.067483744952    -4.081589861388    3.796599974352
0.127575055830    -0.246937823601    5.195496263026
7.460308589276    -5.699321383226    7.358855708821
-4.124078676767    8.021423634488    -7.281336152672
-3.910152592304    -3.217097349753    2.960589805091
-2.575383806707    -2.858198386977    -4.630392279176
4.807979194190    6.323192136220    3.201999370841
-2.222006811870    3.299496586848    6.245314928228
5.123554264102    -0.634077308627    3.041602647482
-1.874127743323    1.031519410823    -2.927514817967
-3.405080871258    3.193122134648    -2.643182415206
2.424226409149    13.610388432096    -2.139791130163
1.679753888752    6.575908392831    4.487287440397
-6.861754757199    13.354742763411    6.183457570530
2.823097207101    -9.985312402713    -3.340119331414
-2.601352775905    2.769444893805    -1.755787539964
-1.565265929467    3.439613793464    -2.637186563854
2.524876613428    3.593792844642    6.396212147953
3.817527373898    0.478629878229    -5.826476888538
-4.773759834634    -4.630628959316    -0.024141691393
0.532147036618    -3.127879241588    2.920616804533
2.145759997525    -2.132008586443    -0.981884214442
-2.527559225925    -9.201293767751    -1.263290389683
9.798589242140    -1.530743887154    -1.501931163925
1.749400783709    5.831048558738    -1.375553540502
8.993991133258    -1.202910634165    -8.775919790182
-3.374933545325    7.925517368986    -6.350151396967
-3.535480622301    -1.188493208502    -6.142353257689
-2.436711605048    -0.225946400923    -2.543535952506
0.246829932374    1.270675266131    -1.332810231418
-10.662978830789    1.568535001288    4.803671945518
3.701177903207    -5.448904798469    -2.372355379592
-1.965019219648    0.167710884298    -3.834072335946
-3.762945420965    -3.635404234473    6.693850436983
2.270371846501    -3.508505640676    -0.065716317213
4.741594820169    -5.763463059646    6.345035443400
2.226641489302    1.621161898102    2.423854430676
11.842199366355    10.571543572863    -0.797986737987
5.399216578489    -1.854646638276    7.374512165449
-1.621689078434    -6.897244969311    5.607312847328
6.314795272281    -6.009801025377    -3.115099013049
-0.313588534082    7.012642152517    -6.638892800627
-9.931556193303    -2.044475613824    1.427031953207
-3.019754722096    -4.467806582710    4.884230858417
-9.477772631578    -2.560671641108    6.763309939448
5.179116484027    -6.557024319781    5.387274299995
0.352205893140    8.214760410129    -2.672152717722
-1.789766790721    -1.240775838637    -5.335400547868
2.767727912241    -4.416043932928    -1.380571257138
-2.788738423064    1.380132865783    4.382111212393
-3.635132544963    3.962069655864    0.510150327870
2.221134077103    6.129410599853    -2.883719387332
-0.692477138155    2.981275624195    2.557461745248
-0.395598265650    -7.978466942355    4.196545848089
-6.127558329606    -2.518365474230    -8.276881549003
8.552637722991    7.323878269615    -5.816392020906
6.650282251862    7.819081232697    -8.008692145301
-7.133685427928    7.788237776693    1.563761787323
-4.008356120864    -2.146742946197    -4.077986771401
5.281867220892    8.562133123727    1.780285895491
-1.935407640904    -3.984509944533    -0.871556417438
-6.359164768649    -3.657247478460    5.558225767288
4.483826750513    2.374970676221    1.221928917797
-1.577689085717    -4.559058332138    -3.157034083555
-7.699296737468    -2.496351995321    -3.087120735018
-5.403916079739    -7.232407370325    -1.061892812258
-1.170427841178    -9.566659820619    8.253933870566
6.904272571569    0.077879339052    2.746203259931
-4.405722831307    -3.915183752121    -7.357614512035
0.779483644744    -3.299955745486    1.138081751510
-4.504194480147    3.788336355111    -1.851762025155
-1.632223633687    -2.018878365270    1.086924829533
2.616966475753    -2.593113879954    -1.125286681195
1.407646592978    11.433627492092    -2.021147244337
-5.273773913936    -8.596243826914    5.257901070697
-2.824162303417    -1.565638013069    -3.046409122347
-7.404197747835    3.644183017326    -5.749262455715
3.360181362433    6.958102394665    3.758505065761
0.393297388480    0.346371542262    1.658674326288
1.764212349674    -0.870576495017    8.379942945772
-0.559334006488    -3.105721053896    -3.035929869199
-0.703639520051    6.705053934968    -0.444564270879
-5.445714637717    -5.820292241416    2.274571755573
0.207487978384    -3.493069758313    -1.225357780956
-7.952381549298    0.106744134559    3.592838838935
2.646568732847    1.104651297754    -6.221751605157
4.349856777927    -3.966784714925    8.755540930962
-3.962905444373    5.492277679081    -1.457737876065
2.808766122456    -8.901358453928    2.866971544848
12.688923233162    1.581686885520    -1.938019947156
4.416364495167    0.527612892729    3.042597768874
-2.912373769296    -5.913830570400    1.720853724841
2.782258529838    4.903653354665    -3.821736096086
1.001579655309    -2.204770402465    -1.984393720712
-8.526612499980    0.687790484703    -0.966746845986
9.647950673924    -4.600189333075    2.949336897993
-4.665900857811    -7.684682716925    7.917662420898
-8.369913819784    -3.234135153155    0.705531337475
-5.640237179846    1.170592428666    3.167125471733
-6.954287171251    -1.375248432326    -0.023010555719
2.122059276629    -6.113849988801    8.534403690456
2.546875202001    -1.598675324492    -6.875692063185
0.794071918133    6.297626800092    2.711857712331
-4.302292185436    -2.904354914679    -1.953207002967
6.385369877222    -0.371714640549    -3.477510172078
-2.294083178420    -3.887028625555    -0.538260928773
0.498576019378    5.932503306990    2.568135858023
0.104231787201    0.145193120154    4.755797726099
-8.461538668930    5.199545797526    -2.078086016374
10.313190987656    4.805086316167    3.833910551292
-0.669400176497    -1.575323611665    -9.923490619567
-1.141169903251    -3.631950918326    0.487246989130
-0.791721978602    2.452516565646    -0.631887912296
-4.471329046514    4.249314512286    1.330263060029
-3.669938646572    -0.147705405596    -1.838902295027
-2.007576475360    11.574289213949    8.081297824837
-7.947573081935    -0.847474438021    -7.693351418464
-1.789762486357    -5.347320795788    5.880929420231
-6.401509659220    -4.207515103718    -4.334353198542
-1.792315120637    -6.801233962339    -6.657072898602
-1.449084570323    -5.097720273346    0.711546147170
-2.471016509658    5.148578164409    -2.114992184597
0.834705404666    -3.547372159691    4.199829609892
1.355111374272    2.663367231404    -4.768911895380
-4.879519162569    2.517410338231    6.645532627162
-2.250763233151    -1.572222699179    -0.008984709601
3.894087525270    2.447992444681    -7.927416948137
6.823550474110    -7.535802947814    -6.388137896663
-3.296005634599    1.774940862302    7.232063413971
6.110779134508    -2.223773871305    -1.587958106376
-7.536899539607    7.807096915338    5.958254028137
3.588337345114    -3.246936814678    6.587044103624
2.123215402060    3.874406435373    -2.249117522723
-2.446999280973    7.478905854036    -6.743496273147
0.119798607494    -5.401110157729    7.336622381842
7.619509728298    2.388675130493    -7.489688174419
7.918546290271    -0.283206514201    8.515808515893
2.929397696192    0.191225867170    -6.096587056946
-5.278997390501    -7.389879100110    -0.431202893810
-5.951372306957    5.450068964989    3.367531793587
3.598874487614    -3.238293479984    1.045831258050
-5.699214950682    -6.750356935612    3.873253471888
1.295365292263    -4.048837907192    3.641865877419
3.641173835198    -4.042688449975    0.482934113246
0.514309860244    -3.018216656535    -0.516845032730
3.992963885427    7.382675777586    6.560113100554
-6.752203233345    4.892572654474    2.112250407976
-8.445604527294    6.033749146038    1.414338396655
0.515740978707    6.043607504508    7.569116064922
5.027892918174    -1.766911407955    5.786168486957
1.066014269076    4.020852508442    -8.110205147973
-6.527715108140    -4.600875304208    9.236789970794
6.571166816607    0.844705940146    4.000795252735
-1.651154492554    -2.007107168007    1.508366978969
3.820053001877    -5.945211403808    -4.515135593881
3.570025631864    9.893316037640    -4.691545231572
5.364486306454    -6.001693916587    8.864678025413
-6.051593133831    -2.629412315900    4.655017314089
-4.869506798765    -0.029100808867    2.352695256624
-3.894201108781    -2.305819636331    1.697252957443
-8.894478788603    5.998040743053    -1.255555985664
-7.835480676049    -7.125980152936    2.794873079925
-6.243594280256    9.683180688599    1.225239494776
4.851434949944    -7.754352188369    6.071335581295
-5.912415291144    4.511702687575    -9.173147957084
-4.036032860592    -2.748478477561    -10.897126467210
-2.224065617723    -0.873903983242    -7.337142568501
1.286433745597    4.372516278213    -1.079770090682
6.739851965573    1.490096683710    -5.412338502909
2.595001103698    5.206200028292    3.545040928021
-3.600865120431    -11.479842457726    -1.913105130488
-1.482560546007    -3.034297845487    -6.415827375182
-6.955541546445    -4.752314976890    -11.262296530257
-4.337028745777    -2.494267716347    1.206750085062
2.757882827326    4.351542436288    4.313185796412
4.418639606679    -7.691714188349    -9.908148004598
3.143710090248    -3.548725158560    -0.562095170617
4.288726584363    2.632081874598    4.281924275977
7.818731641805    -0.430851928705    7.900828217717
-1.833616944184    6.514288812886    6.130208202832
1.782022205870    7.256383113658    0.915323950285
3.565806001748    3.753902074368    6.119925096733
-3.737943012046    7.385574966195    1.750983654217
-9.237097627578    -0.651468801482    3.558152522651
5.385768024241    5.201734891201    -1.903057920807
3.973677898569    4.195088370313    -1.951010246546
9.686824685971    -2.050791052376    7.392389185264
4.339359929535    -3.311312122559    1.757257145486
0.203219091727    6.508783296930    0.654818240222
2.739707146313    -1.028695399217    -1.269589595610
-7.199183912095    -3.796879986534    -3.860258089711
-3.019595335275    -5.136355931130    -2.395162771990
-1.440780606091    -1.410182208048    8.368210377143
-3.629432835144    2.168689934327    4.114485451046
-0.029090034298    0.953808242219    3.485009065345
-5.919682393868    -3.494412922058    -6.107555940646
3.878693693005    -2.794044804214    1.067749608110
5.460926688854    -3.707312312809    6.848021785678
9.571400970828    5.117142182272    -3.415978601989
1.379556334104    7.498940079449    -8.065949491763
-8.117330960876    -6.709453819207    0.017490568133
1.686609974593    7.222093156857    2.630273426222
1.484154056275    -7.755395156573    1.155820913574
-0.775556288364    -6.719494540732    8.171808955824
-3.310259109634    2.714096825724    -3.541979183843
5.971399294862    0.446647973059    6.628087277703
5.308404990822    -2.519654310930    -8.836095253767
-2.598390930703    6.467950020301    -0.719214082860
-5.656232943246    1.540690641345    11.249967565531
-6.499982833260    -6.145625467204    1.563426540555
-8.036571380749    3.125734456478    3.106504681347
9.848764841982    -2.249048915492    -3.848364319518
5.834414265593    3.343234926661    -0.453347294180
-7.227974782556    2.366958066926    3.789009300375
6.105398895629    6.470166543280    -2.428539826607
-3.389734977151    3.137084007845    -10.293058394003
1.812001092712    -2.079095723384    0.194485360965
0.434223694826    0.558368886674    -3.957752174750
2.607282019246    3.011107108754    -4.067912683602
-9.520626783233    1.933178256745    7.161717576211
-3.324132426732    0.713762907142    9.394959782877
8.060909380155    -7.267512738617    8.458399802688
2.417840234062    10.822621371271    -1.641796479211
9.122954918821    9.762901408480    -1.745575727409
3.412455365495    5.908243772331    -9.136494747732
-1.121194388651    -3.099834652284    -0.021094358554
1.099931968674    1.760715434749    2.361683522769
6.902661818638    -5.205858490910    -6.182514262768
-3.705650157186    -5.875029318909    -5.030486212242
8.172909811662    0.252962477676    -3.028777599408
1.867564220066    4.716251810801    -2.027246304829
-0.289994036433    1.026548735247    -3.749518597371
3.547202665497    4.723698256855    -2.293004043386
-4.543768667223    6.706049848172    -7.778324400552
1.156170843410    5.813053468995    10.001602240253
-0.051475418510    -6.425463356332    -3.482524292447
-4.502430695044    1.537607387608    6.017974803719
-1.544205444126    0.064526234906    -5.216184542764
5.683481649350    7.818660315468    1.080613186856
-4.842758302630    6.006315966852    5.838719834365
-2.641071883064    5.992140618437    6.929229857968
1.492248042355    -0.241215219489    -1.152609996016
8.000795775636    5.887696702483    -3.052519136723
-4.616407722205    -0.961997083815    3.509517679115
1.652400187689    1.761841985793    -3.268303610672
-4.150484773520    0.522783839558    -8.012543650329
-3.519889647108    2.005208285153    -0.237765694081
-0.282507910733    -7.155377245541    8.226304180139
3.237256037119    0.542909101572    2.001564464905
11.911360663659    4.310890965146    -7.213889966489
-0.535516105812    9.640773515246    5.578199276196
-4.720603340173    1.175297889634    -7.769876314601
-0.795387569355    -0.848802778516    11.481378947168
0.601319497710    0.885274742391    -7.269153552953
-7.798535041958    2.168783671628    -7.504669391132
-0.596593617158    -6.593462929309    0.028893130366
4.252846073603    2.062904051164    -6.553676810842
-2.126312449194    9.581448278541    2.598460532612
-8.781795326766    0.528417056794    -7.266610802992
0.296419819962    -1.513274108967    3.190687795642
-2.403029858745    7.823148542704    3.160772969447
-5.851721273045    -3.855516463703    -6.800165943969
-1.605012027787    0.101656916515    7.067816937311
-3.406590671303    3.092432533865    1.715118084450
-0.947232964240    -4.618060724303    -8.185442870814
1.840142381149    0.271730048846    -6.078153222759
-4.001967344992    -6.113488428821    5.806994570811
-3.215416664412    -6.837314443471    3.517318760543
3.918734382816    -8.265136240329    -0.539304268995
1.525943208755    0.194126160103    6.154358027655
-1.112988268051    -2.142940661786    2.049704707244
-1.364789347466    -4.141069802960    3.657622149410
-4.219616086945    8.320966695636    -4.490817746073
2.009943362930    -2.999172367031    -2.575269363859
-3.698459709753    3.263734728023    2.565209335137
-7.519271832058    -2.879345890410    -7.654627701650
-3.703633788022    -2.219493874960    -6.031578793806
-5.355405981925    4.556490033453    -0.557811926400
5.129999602080    0.884051010716    6.907219007211
6.736234532991    -0.372913326276    4.519020478375
1.329397705003    4.599297713565    1.555410772449
-0.593112330346    2.503364733587    -3.730094448959
-3.012451245166    0.148784587524    1.280505196648
2.548530265908    -8.944243911496    -5.859954489208
-4.974397186188    -7.651639604345    -9.623501950304
11.454321090777    -0.479273934741    -6.580472601068
7.521621734599    -2.120779807824    5.972478744590
-3.196943464106    -3.356874114158    -0.012675375342
0.548044712785    -6.371499664561    -5.571956116444
-8.151564729310    6.150375215407    -4.930189150513
3.720293645822    -1.319534729711    -6.847502870256
-4.435873939083    2.776992029551    -6.215305812671
8.533368605440    0.937348142612    1.505784248322
-1.357082123334    -2.072573744227    -1.521406176302
3.191234117711    -3.214411016621    -4.984951422112
2.575353018389    2.388607967755    -6.410061127981
2.805251269610    -1.597466199326    0.088170079786
9.631730010820    0.663856712638    -2.420851760589
-0.545852786905    -0.369691161864    0.227452308858
1.981546066173    0.741119535173    9.144449392265
2.380850375322    7.374447809507    0.465598042447
-4.234055730194    -0.985716704631    -5.081901977696
-7.990021305919    6.879701610228    -3.768583508456
-2.321937760573    5.021826295347    7.971785076890
4.613640642873    -0.546187465406    2.812470598722
5.401518057846    -11.459031339610    -2.077707623593
-6.061054584797    -9.647126512186    -2.689826713627
4.557065208676    4.986299938212    12.015546366172
9.615432608215    -2.659970636821    5.055450176321
-6.632388079898    -2.738844538290    11.075982067642
6.239157878789    -7.840081017954    -8.732966749267
3.202550328489    -0.572111254593    -2.751693791431
2.724869729223    6.254110913650    -4.195960889236
3.577333605791    -2.591398406256    -6.297723285330
-3.026676826612    -0.654269146874    7.326261498401
2.680513698901    7.260307107564    6.668317694611
-4.926825659062    -5.762854569314    5.141940625255
0.107406750050    -2.316353703160    2.436848095356
3.576863561777    -10.031515518046    -4.052297675588
1.108337928384    -7.224359296315    -0.248627458695
6.423852349106    -6.287366580765    4.822130113678
3.271153730922    3.460168102518    -2.983517942394
-0.292010686070    -2.346032242059    -2.998839523379
4.232074341422    6.906130847381    -1.021435146448
4.716039366333    -1.517747631569    3.147767064312
2.661944884376    -5.232722220394    0.551566979700
-4.383677870215    -1.290972440293    3.256782582827
0.390534199098    3.913992946312    -0.548300986182
1.637631514821    4.870559532744    -0.202158338302
-2.756605305975    -3.989849191606    -2.626126862138
-4.672592263277    1.092125873473    -5.875103662478
1.237756551358    -1.250778005506    -3.130903110007
3.581098345061    1.264504704703    4.192926298468
-4.245251567286    -4.582801833828    4.750796777704
6.255078760942    8.816329861219    -4.715823839412
4.909926569563    -2.385787710743    -4.711706382738
7.832120678410    8.355209418526    5.556054222850
2.724948073619    -6.230563089237    -0.798983119023
-1.275250332521    -7.387984638377    -1.423682806565
-2.173900057326    -2.473488657401    -9.635789654573
-1.651891961148    -5.222487444615    6.448936890439
-0.211183070876    -0.438605071225    -3.912149477700
3.628270385004    9.021181558608    -2.406985880650
-0.217245979401    -0.994211979148    2.861432948615
-7.136450177148    -4.359386177250    2.779161088565
-3.329286183207    1.435801515117    2.492943412296
7.554968684463    4.412353423838    6.319436535192
0.128637428594    9.200997962601    -2.653731154450
-3.720972598464    0.032448954099    2.686726416769
4.198266844420    5.649396547519    5.779489099154
4.332952799072    -6.030827209268    6.288467414110
-5.532181191561    1.313997239632    -4.467288311334
-2.018586708667    0.262841248784    0.664926863098
-6.427365458466    -7.878324098799    4.908548148187
7.912188434821    -1.603489544111    6.383133734155
2.474322841348    -4.351901807613    -4.220788237766
6.537786347738    -4.943394855674    1.603791345341
0.102250726711    2.620735613550    0.823638558290
6.478224722146    2.658176323544    -2.460955617476
-5.349681373952    -5.042817555411    5.578132329176
4.926761727322    -6.920458638801    -11.848998165608
5.861657423783    -0.601046974566    3.641950938197
0.258901650071    -1.032699254324    -3.718038313626
-6.725679358063    2.604117462311    -1.579002135282
-4.844267067949    -0.460173247180    6.135603623746
-8.050628198760    -1.605228249184    -2.571127304768
-3.895271015394    -6.269937335092    -2.475690301692
6.760012471500    2.771523327923    -1.841714160462
3.249824799118    0.527851562371    -7.897841666994
6.312215993061    8.384431451228    -1.562918733730
